5899.86 233380.633261 0.00183593826516
5899.87 237744.525677 0.00185302351026
5899.88 242011.459865 0.00186957818708
5899.89 246466.610565 0.00188670809577
5899.9 250474.480236 0.00190198640642
5899.91 253718.297205 0.00191426280406
5899.92 256028.370047 0.00192295761736
5899.93 257535.491461 0.00192860909676
5899.94 258290.336263 0.00193143343634
5899.95 258454.177035 0.0019320459203
5899.96 258194.308239 0.00193107436565
5899.97 258194.772848 0.00193107610309
5899.98 258965.243592 0.00193395518798
5899.99 258991.983424 0.00193405503208
5900.0 258316.584553 0.00193153157307
5900.01 258263.25164 0.00193133216751
5900.02 258734.692759 0.00193309411826
5900.03 259213.196575 0.00193488082422
5900.04 259859.451195 0.00193729128651
5900.05 260260.576779 0.00193878593571
5900.06 260342.678679 0.00193909171667
5900.07 260898.851134 0.00194116186137
5900.08 261709.123442 0.00194417385313
5900.09 262263.789865 0.00194623300409
5900.1 262349.139898 0.0019465496653
5900.11 262883.058208 0.00194852941311
5900.12 263941.622977 0.00195244859362
5900.13 264413.738436 0.00195419399725
5900.14 263790.408641 0.00195188922653
5900.15 263158.791016 0.00194955103215
5900.16 263300.176248 0.00195007467172
5900.17 263798.064779 0.00195191755171
5900.18 263569.582055 0.00195107206399
5900.19 262415.599456 0.0019467962044
5900.2 262017.806897 0.00194532008265
5900.21 262574.13137 0.00194738417007
5900.22 263301.88027 0.00195008098194
5900.23 263136.638856 0.00194946897584
5900.24 262635.001935 0.00194760988063
5900.25 262797.647267 0.00194821284792
5900.26 262970.592432 0.00194885379463
5900.27 262930.74339 0.00194870613002
5900.28 263133.531782 0.00194945746631
5900.29 263603.431185 0.00195119734395
5900.3 263707.202525 0.00195158136482
5900.31 263814.595084 0.00195197870699
5900.32 264522.927332 0.00195459744501
5900.33 264759.590179 0.0019554716172
5900.34 264320.268831 0.00195384856533
5900.35 263672.289868 0.00195145217391
5900.36 262398.622519 0.00194673322954
5900.37 261598.786869 0.00194376397805
5900.38 262497.695187 0.00194710070451
5900.39 263136.537013 0.00194946859859
5900.4 262980.640444 0.00194889102677
5900.41 263711.280473 0.00195159645432
5900.42 264115.512864 0.00195309164332
5900.43 263876.320538 0.00195220704865
5900.44 264436.197269 0.00195427698837
5900.45 264616.533874 0.00195494325043
5900.46 264497.875705 0.0019545048878
5900.47 264956.355205 0.00195619811962
5900.48 265521.7726 0.00195828427261
5900.49 265839.676482 0.00195945622912
5900.5 265377.397321 0.00195775179973
5900.51 265061.176242 0.00195658503323
5900.52 265395.265351 0.00195781770697
5900.53 265837.349549 0.0019594476534
5900.54 265721.482944 0.00195902058909
5900.55 265646.452374 0.00195874398968
5900.56 266213.523004 0.00196083352266
5900.57 266134.679366 0.00196054313415
5900.58 265966.863295 0.00195992490858
5900.59 266285.007429 0.00196109676934
5900.6 265599.858566 0.00195857220244
5900.61 265252.04563 0.00195728937059
5900.62 266310.019447 0.0019611888696
5900.63 266319.464641 0.00196122364794
5900.64 265465.535009 0.00195807687903
5900.65 265292.56909 0.00195743887577
5900.66 265228.059826 0.00195720087321
5900.67 264657.270893 0.00195509372382
5900.68 263644.912346 0.00195135086006
5900.69 263275.759705 0.00194998425175
5900.7 262756.210368 0.00194805924859
5900.71 261501.739845 0.00194340339915
5900.72 261519.718779 0.00194347020505
5900.73 262184.885046 0.00194594020974
5900.74 262486.41924 0.00194705888388
5900.75 262780.002959 0.00194814744504
5900.76 263469.049451 0.00195069993254
5900.77 264335.895499 0.00195390632044
5900.78 264255.173175 0.00195360795782
5900.79 264172.168353 0.00195330111119
5900.8 264554.930754 0.00195471568034
5900.81 263738.868907 0.00195169853581
5900.82 263422.233343 0.00195052661382
5900.83 264093.990669 0.00195301206512
5900.84 263058.506342 0.00194917952884
5900.85 261971.585287 0.00194514849165
5900.86 262446.62797 0.00194691129742
5900.87 262579.192442 0.00194740293773
5900.88 262241.379357 0.00194614984926
5900.89 262182.527667 0.00194593146147
5900.9 262008.3542 0.00194528499211
5900.91 262256.364613 0.00194620545288
5900.92 262617.951402 0.00194754665919
5900.93 262328.802857 0.00194647421656
5900.94 262780.597364 0.00194814964838
5900.95 263624.258963 0.00195127442622
5900.96 263356.692457 0.0019502839479
5900.97 262721.182889 0.00194792939842
5900.98 262454.978355 0.00194694227006
5900.99 262718.821817 0.00194792064539
5901.0 262387.534383 0.00194669209771
5901.01 260864.175119 0.00194103285736
5901.02 259548.611379 0.00193613226102
5901.03 259435.542807 0.00193571049117
5901.04 258786.889761 0.00193328909913
5901.05 257259.102592 0.00192757392064
5901.06 257211.828286 0.00192739680561
5901.07 258530.305694 0.00193233044508
5901.08 260148.04118 0.00193836672888
5901.09 261264.322195 0.00194252099003
5901.1 261915.55378 0.00194494046254
5901.11 262770.943962 0.00194811386483
5901.12 263038.376087 0.00194910494804
5901.13 262589.912392 0.00194744268926
5901.14 262221.268295 0.00194607522357
5901.15 262340.521794 0.00194651769321
5901.16 262003.808184 0.00194526811606
5901.17 260571.937962 0.00193994531654
5901.18 259412.799676 0.00193562564335
5901.19 258055.959212 0.00193055692965
5901.2 255072.815234 0.00191936581014
5901.21 250668.248893 0.0019027219586
5901.22 245500.905548 0.00188300821992
5901.23 239765.925639 0.00186088441356
5901.24 233478.148783 0.00183632178837
5901.25 227365.511487 0.00181212420257
5901.26 222900.875261 0.00179424421051
5901.27 222597.487146 0.00179302273095
5901.28 225617.108421 0.0018051432889
5901.29 230409.950649 0.00182421609054
5901.3 237240.494718 0.00185105821419
5901.31 244430.873197 0.00187890012915
5901.32 250011.948016 0.00190022946794
5901.33 254200.961032 0.0019160827485
5901.34 257562.000754 0.00192870835443
5901.35 259551.448678 0.00193614284357
5901.36 260317.799617 0.00193899906199
5901.37 260896.643387 0.00194115364821
5901.38 260698.323566 0.00194041572682
5901.39 259237.48452 0.00193497147003
5901.4 258194.310311 0.00193107437339
5901.41 256950.486828 0.00192641738583
5901.42 254286.575364 0.0019164053876
5901.43 251554.274947 0.0019060817262
5901.44 248944.130252 0.00189616712204
5901.45 245860.302119 0.00188438601361
5901.46 242732.604715 0.00187236159619
5901.47 240986.311624 0.0018656142658
5901.48 240830.183577 0.00186500982918
5901.49 240639.685746 0.00186427206739
5901.5 240699.275097 0.00186450287697
5901.51 242199.677836 0.00187030505312
5901.52 245218.97502 0.00188192669641
5901.53 248230.675853 0.00189344803917
5901.54 250664.596534 0.00190270809676
5901.55 253616.755913 0.00191387970956
5901.56 256850.561574 0.001926042768
5901.57 259761.337582 0.00193692552612
5901.58 261768.64027 0.00194439490863
5901.59 262582.891405 0.00194741665425
5901.6 263103.965963 0.00194934794221
5901.61 264608.24947 0.00195491264829
5901.62 265571.090354 0.00195846612906
5901.63 265405.762537 0.00195785642539
5901.64 265635.243213 0.00195870266387
5901.65 265786.602357 0.00195926061947
5901.66 265375.481844 0.00195774473426
5901.67 265114.873371 0.00195678320951
5901.68 264369.450032 0.00195403032996
5901.69 263474.311524 0.00195071941239
5901.7 263513.557735 0.00195086469315
5901.71 263339.376542 0.00195021983048
5901.72 263117.067089 0.00194939647499
5901.73 263990.697519 0.00195263009411
5901.74 264389.880034 0.0019541058305
5901.75 263879.805166 0.00195221993858
5901.76 263853.915397 0.00195212416815
5901.77 264714.384074 0.00195530466758
5901.78 265354.936576 0.00195766894887
5901.79 264903.091257 0.00195600148332
5901.8 263662.157739 0.00195141467935
5901.81 263191.533002 0.00194967230909
5901.82 263948.475807 0.00195247393959
5901.83 263946.180704 0.00195246545092
5901.84 263355.213709 0.00195027847248
5901.85 263461.238967 0.00195067101828
5901.86 264429.992456 0.00195425406035
5901.87 264974.315123 0.00195626441839
5901.88 264603.223916 0.00195489408392
5901.89 263611.243892 0.00195122625863
5901.9 261616.770767 0.00194383079001
5901.91 259508.430948 0.00193598238998
5901.92 258684.897106 0.00193290808925
5901.93 258432.580843 0.00193196519863
5901.94 258016.470587 0.00193040921371
5901.95 257768.282703 0.00192948055314
5901.96 259009.587859 0.00193412076263
5901.97 261508.680054 0.00194342918777
5901.98 263337.209194 0.00195021180507
5901.99 264235.398654 0.00195353486108
5902.0 264860.259433 0.00195584334531
5902.01 265569.623425 0.00195846072009
5902.02 265851.936962 0.00195950141349
5902.03 265546.468855 0.00195837534077
5902.04 265197.972048 0.0019570898565
5902.05 264481.771208 0.00195444538487
5902.06 262695.234425 0.00194783319943
5902.07 260409.454638 0.00193934038202
5902.08 258326.777694 0.00193156968169
5902.09 257413.378858 0.00192815180949
5902.1 257236.698822 0.00192748998607
5902.11 255316.675255 0.00192028308697
5902.12 253155.894337 0.00191214000849
5902.13 252825.803726 0.00191089297976
5902.14 253391.541646 0.00191302974847
5902.15 253818.746979 0.00191464170507
5902.16 254500.847975 0.00191721263964
5902.17 255758.560308 0.00192194411746
5902.18 257248.955635 0.00192753590604
5902.19 258692.405663 0.00193293614123
5902.2 260071.386437 0.00193808113005
5902.21 262062.074221 0.00194548440445
5902.22 264173.824228 0.00195330723299
5902.23 265073.934444 0.00195663212086
5902.24 265498.356801 0.00195819792225
5902.25 265892.3805 0.00195965045539
5902.26 266218.939444 0.00196085347034
5902.27 266605.778178 0.00196227759652
5902.28 267023.603681 0.00196381463868
5902.29 267124.425568 0.001964185349
5902.3 266279.663482 0.00196107709108
5902.31 265268.130408 0.00195734871431
5902.32 264948.666061 0.00195616973457
5902.33 263700.799489 0.00195155767165
5902.34 260804.221119 0.00194080979229
5902.35 257415.701343 0.00192816050775
5902.36 253865.088001 0.00191481648019
5902.37 249224.544466 0.0018972347563
5902.38 243920.8192 0.0018769387546
5902.39 239530.528286 0.00185997069984
5902.4 235078.823966 0.00184260574692
5902.41 230297.32923 0.00182377020937
5902.42 227497.323114 0.0018126494019
5902.43 225917.181738 0.00180634332055
5902.44 225467.670646 0.00180454537041
5902.45 227571.278921 0.00181294400989
5902.46 230511.082572 0.00182461639061
5902.47 234028.921706 0.00183848644609
5902.48 239939.738004 0.00186155879239
5902.49 245200.783313 0.00188185688922
5902.5 249116.088067 0.0018968218964
5902.51 253948.401489 0.00191513065682
5902.52 258512.12579 0.00193226250295
5902.53 261553.366571 0.00194359522694
5902.54 263180.899639 0.00194963292374
5902.55 265086.884845 0.00195667991669
5902.56 267083.412838 0.00196403455841
5902.57 268009.7982 0.00196743776094
5902.58 267970.495882 0.00196729349812
5902.59 267865.195356 0.00196690693057
5902.6 268441.842881 0.00196902292449
5902.61 269097.162164 0.00197142484542
5902.62 269343.682309 0.00197232765071
5902.63 269223.410613 0.00197188724372
5902.64 268246.394704 0.00196830598705
5902.65 268250.558976 0.00196832126504
5902.66 269661.364407 0.00197349045604
5902.67 269707.357078 0.00197365874531
5902.68 269626.302315 0.00197336215262
5902.69 270206.783628 0.00197548524663
5902.7 270175.342449 0.00197537030985
5902.71 269921.388538 0.00197444170743
5902.72 269893.892722 0.00197434114062
5902.73 269793.683006 0.00197397457706
5902.74 269290.667657 0.0019721335355
5902.75 268701.479487 0.00196997491258
5902.76 268695.246844 0.00196995206525
5902.77 268935.053876 0.00197083094757
5902.78 268442.70393 0.00196902608239
5902.79 267428.276206 0.00196530214943
5902.8 266848.420687 0.00196317034475
5902.81 266396.260479 0.00196150639663
5902.82 265741.726444 0.00195909520985
5902.83 265883.105054 0.00195961627467
5902.84 266184.564838 0.00196072687202
5902.85 265797.927477 0.00195930236089
5902.86 265822.905188 0.00195939441906
5902.87 266239.193056 0.00196092805859
5902.88 266975.093027 0.00196363624572
5902.89 267699.980182 0.00196630025789
5902.9 267922.473974 0.00196711721487
5902.91 268393.733642 0.00196884647577
5902.92 269840.011209 0.00197414405243
5902.93 270243.390043 0.00197561905708
5902.94 269880.189235 0.00197429101777
5902.95 270156.779464 0.00197530244763
5902.96 270338.210312 0.00197596561931
5902.97 270355.28777 0.0019760280299
5902.98 270144.043869 0.00197525588772
5902.99 270373.372254 0.00197609411858
5903.0 270700.946468 0.00197729083689
5903.01 270046.782169 0.00197490027366
5903.02 269653.24206 0.00197346073451
5903.03 269991.179064 0.00197469694548
5903.04 270599.73565 0.00197692116339
5903.05 271086.296807 0.00197869770069
5903.06 270835.071377 0.00197778062297
5903.07 270061.678767 0.00197495474365
5903.08 270004.528112 0.00197474576189
5903.09 269801.993776 0.00197400498014
5903.1 268876.713881 0.00197061717011
5903.11 268866.321462 0.00197057908634
5903.12 269015.759415 0.00197112664171
5903.13 268408.613971 0.00196890105357
5903.14 267749.3647 0.00196648161822
5903.15 266757.075579 0.00196283430874
5903.16 264804.888919 0.00195563889464
5903.17 262945.072625 0.00194875922972
5903.18 260943.010232 0.00194132613256
5903.19 257407.1743 0.00192812857177
5903.2 252006.024275 0.0019077924602
5903.21 245759.117261 0.00188399821015
5903.22 238844.386055 0.00185730481901
5903.23 231366.281658 0.00182799793228
5903.24 223977.631951 0.0017985726747
5903.25 217455.704383 0.0017721932131
5903.26 212197.755262 0.00175063682361
5903.27 208640.948263 0.00173590294764
5903.28 206869.409098 0.00172851759076
5903.29 206910.29799 0.00172868840788
5903.3 209345.336385 0.00173883075051
5903.31 212662.080868 0.00175255112595
5903.32 216494.850906 0.00176827355689
5903.33 222476.629962 0.00179253591257
5903.34 230063.065533 0.00182284238303
5903.35 237305.509163 0.00185131183295
5903.36 242734.379906 0.00187236844281
5903.37 248576.632425 0.00189476701942
5903.38 254459.893918 0.00191705837534
5903.39 258219.139206 0.0019311672207
5903.4 261105.574881 0.00194193075091
5903.41 263451.036461 0.00195063324816
5903.42 264625.557386 0.00195497658225
5903.43 265291.020791 0.00195743316377
5903.44 265336.224926 0.0019575999246
5903.45 264872.835531 0.00195588977844
5903.46 265275.302048 0.00195737517303
5903.47 265829.768873 0.00195941971519
5903.48 265771.469784 0.00195920484337
5903.49 265618.292897 0.00195864016998
5903.5 266000.912725 0.00196005036066
5903.51 266537.59462 0.00196202665743
5903.52 266193.288011 0.00196075899939
5903.53 266395.788152 0.00196150465773
5903.54 267541.872335 0.00196571950809
5903.55 268257.82569 0.00196834792506
5903.56 268057.347173 0.00196761227974
5903.57 268097.878778 0.0019677610305
5903.58 268902.899481 0.00197071312587
5903.59 268511.185402 0.00196927722203
5903.6 267721.375482 0.00196637883231
5903.61 267497.892225 0.00196555793317
5903.62 267254.53276 0.00196466363459
5903.63 266839.161847 0.00196313628639
5903.64 266184.616608 0.00196072706269
5903.65 265174.771528 0.00195700424782
5903.66 264751.638004 0.00195544225024
5903.67 264849.124819 0.00195580223346
5903.68 264807.220564 0.00195564750446
5903.69 266056.584409 0.0019602554607
5903.7 267284.672323 0.0019647744137
5903.71 266542.739364 0.00196204559298
5903.72 265933.239517 0.0019598010169
5903.73 265982.12561 0.00195998114221
5903.74 265986.935235 0.00195999886282
5903.75 265200.487592 0.0019570991385
5903.76 264571.386712 0.00195477647342
5903.77 265580.49897 0.00195850082089
5903.78 266030.849897 0.00196016065485
5903.79 265856.404195 0.00195951787663
5903.8 266362.00577 0.00196138028189
5903.81 267559.043855 0.00196578258953
5903.82 267724.637743 0.00196639081272
5903.83 266882.862494 0.00196329703269
5903.84 267207.873447 0.00196449212421
5903.85 266918.192887 0.00196342698064
5903.86 265551.307841 0.00195839318418
5903.87 265270.142332 0.00195735613705
5903.88 265887.132374 0.00195963111572
5903.89 266323.634864 0.00196123900301
5903.9 266301.117831 0.0019611560922
5903.91 266188.856946 0.00196074267988
5903.92 265996.298517 0.00196003336049
5903.93 266184.063066 0.00196072502398
5903.94 267118.240662 0.00196416260983
5903.95 268059.742685 0.00196762107157
5903.96 268378.917136 0.00196879213056
5903.97 267901.248015 0.00196703929163
5903.98 267691.35813 0.00196626859244
5903.99 268539.872988 0.00196938241746
5904.0 269413.738943 0.0019725841365
5904.01 269708.752474 0.0019736638509
5904.02 269459.528075 0.00197275175801
5904.03 268730.313211 0.00197008060643
5904.04 268614.264857 0.00196965518122
5904.05 269244.477502 0.00197196439288
5904.06 269120.80235 0.00197151143835
5904.07 268906.492552 0.00197072629212
5904.08 269329.060031 0.00197227411258
5904.09 269197.257715 0.00197179146487
5904.1 268216.737909 0.00196819717802
5904.11 266887.212195 0.00196331303169
5904.12 266378.28031 0.00196144020048
5904.13 265882.613124 0.00195961446185
5904.14 265465.282563 0.001958075948
